2021-06-29 19:26:04,578 - luck.py[line:39] - INFO: {'TIME': 1624965964579, 'TBTC': 18169.133, 'BTC': 35560.871, 'RATIO_BTC': 0.51, 'BUNNY': 17.348, 'BNBTC': 0.242}
2021-06-29 19:26:29,337 - luck.py[line:39] - INFO: {'TIME': 1624965989338, 'TBTC': 18169.133, 'BTC': 35560.87, 'RATIO_BTC': 0.51, 'BUNNY': 17.348, 'BNBTC': 0.242}
2021-06-29 19:26:52,661 - luck.py[line:39] - INFO: {'TIME': 1624966012662, 'TBTC': 18169.133, 'BTC': 35532.52, 'RATIO_BTC': 0.51, 'BUNNY': 17.336, 'BNBTC': 0.242}
2021-06-29 19:27:12,007 - luck.py[line:39] - INFO: {'TIME': 1624966032007, 'TBTC': 18169.133, 'BTC': 35560.87, 'RATIO_BTC': 0.51, 'BUNNY': 17.358, 'BNBTC': 0.24}
2021-06-29 19:27:32,742 - luck.py[line:39] - INFO: {'TIME': 1624966052743, 'TBTC': 18169.133, 'BTC': 35573.258, 'RATIO_BTC': 0.51, 'BUNNY': 17.358, 'BNBTC': 0.24}
2021-06-29 19:27:57,928 - luck.py[line:39] - INFO: {'TIME': 1624966077929, 'TBTC': 18169.133, 'BTC': 35573.258, 'RATIO_BTC': 0.51, 'BUNNY': 17.355, 'BNBTC': 0.24}
2021-06-29 19:28:14,560 - luck.py[line:39] - INFO: {'TIME': 1624966094561, 'TBTC': 18169.133, 'BTC': 35573.258, 'RATIO_BTC': 0.51, 'BUNNY': 17.28, 'BNBTC': 0.24}
2021-06-29 19:28:37,510 - luck.py[line:39] - INFO: {'TIME': 1624966117511, 'TBTC': 18169.133, 'BTC': 35568.988, 'RATIO_BTC': 0.51, 'BUNNY': 17.282, 'BNBTC': 0.24}
2021-06-29 19:29:01,949 - luck.py[line:39] - INFO: {'TIME': 1624966141949, 'TBTC': 18169.133, 'BTC': 35568.988, 'RATIO_BTC': 0.51, 'BUNNY': 17.282, 'BNBTC': 0.24}
2021-06-29 19:29:24,484 - luck.py[line:39] - INFO: {'TIME': 1624966164484, 'TBTC': 18169.133, 'BTC': 35561.135, 'RATIO_BTC': 0.51, 'BUNNY': 17.386, 'BNBTC': 0.24}
2021-06-29 19:29:44,659 - luck.py[line:39] - INFO: {'TIME': 1624966184659, 'TBTC': 18169.133, 'BTC': 35614.801, 'RATIO_BTC': 0.51, 'BUNNY': 17.386, 'BNBTC': 0.24}
2021-06-29 19:30:10,477 - luck.py[line:39] - INFO: {'TIME': 1624966210477, 'TBTC': 18169.133, 'BTC': 35614.801, 'RATIO_BTC': 0.51, 'BUNNY': 17.391, 'BNBTC': 0.24}
2021-06-29 19:30:38,220 - luck.py[line:39] - INFO: {'TIME': 1624966238221, 'TBTC': 18169.133, 'BTC': 35611.822, 'RATIO_BTC': 0.51, 'BUNNY': 17.391, 'BNBTC': 0.239}
2021-06-29 19:31:04,216 - luck.py[line:39] - INFO: {'TIME': 1624966264217, 'TBTC': 18169.133, 'BTC': 35643.922, 'RATIO_BTC': 0.51, 'BUNNY': 17.391, 'BNBTC': 0.239}
2021-06-29 19:31:29,371 - luck.py[line:39] - INFO: {'TIME': 1624966289371, 'TBTC': 18169.133, 'BTC': 35628.702, 'RATIO_BTC': 0.51, 'BUNNY': 17.397, 'BNBTC': 0.239}
2021-06-29 19:32:10,420 - luck.py[line:91] - INFO:  🚥 Luck...
2021-06-29 19:32:34,063 - luck.py[line:39] - INFO: {'TIME': 1624966354064, 'TBTC': 18169.133, 'BTC': 35906.409, 'RATIO_BTC': 0.51, 'BUNNY': 17.434, 'BNBTC': 0.239}
2021-06-29 19:32:57,613 - luck.py[line:39] - INFO: {'TIME': 1624966377614, 'TBTC': 18169.133, 'BTC': 35586.227, 'RATIO_BTC': 0.51, 'BUNNY': 17.435, 'BNBTC': 0.239}
2021-06-29 19:33:20,917 - luck.py[line:39] - INFO: {'TIME': 1624966400917, 'TBTC': 18267.33, 'BTC': 35722.921, 'RATIO_BTC': 0.51, 'BUNNY': 17.479, 'BNBTC': 0.239}
2021-06-29 19:33:42,726 - luck.py[line:39] - INFO: {'TIME': 1624966422727, 'TBTC': 18267.33, 'BTC': 35786.367, 'RATIO_BTC': 0.51, 'BUNNY': 17.479, 'BNBTC': 0.239}
2021-06-29 19:34:03,690 - luck.py[line:39] - INFO: {'TIME': 1624966443690, 'TBTC': 18267.33, 'BTC': 35731.679, 'RATIO_BTC': 0.51, 'BUNNY': 17.499, 'BNBTC': 0.239}
2021-06-29 19:34:31,134 - luck.py[line:39] - INFO: {'TIME': 1624966471135, 'TBTC': 18267.33, 'BTC': 35731.565, 'RATIO_BTC': 0.51, 'BUNNY': 17.499, 'BNBTC': 0.236}
2021-06-29 19:34:55,808 - luck.py[line:39] - INFO: {'TIME': 1624966495808, 'TBTC': 18267.33, 'BTC': 35727.582, 'RATIO_BTC': 0.51, 'BUNNY': 17.499, 'BNBTC': 0.246}
2021-06-29 19:35:21,665 - luck.py[line:39] - INFO: {'TIME': 1624966521666, 'TBTC': 18267.33, 'BTC': 35746.876, 'RATIO_BTC': 0.51, 'BUNNY': 17.47, 'BNBTC': 0.246}
2021-06-29 19:35:43,185 - luck.py[line:39] - INFO: {'TIME': 1624966543185, 'TBTC': 18267.33, 'BTC': 35746.876, 'RATIO_BTC': 0.51, 'BUNNY': 17.47, 'BNBTC': 0.246}
2021-06-29 19:36:11,797 - luck.py[line:39] - INFO: {'TIME': 1624966571797, 'TBTC': 18267.33, 'BTC': 35708.976, 'RATIO_BTC': 0.51, 'BUNNY': 17.469, 'BNBTC': 0.246}
2021-06-29 19:36:33,421 - luck.py[line:39] - INFO: {'TIME': 1624966593421, 'TBTC': 18267.33, 'BTC': 35708.976, 'RATIO_BTC': 0.51, 'BUNNY': 17.469, 'BNBTC': 0.249}
2021-06-29 19:36:59,605 - luck.py[line:39] - INFO: {'TIME': 1624966619605, 'TBTC': 18267.33, 'BTC': 36122.871, 'RATIO_BTC': 0.51, 'BUNNY': 17.455, 'BNBTC': 0.249}
2021-06-29 19:37:24,930 - luck.py[line:39] - INFO: {'TIME': 1624966644930, 'TBTC': 18267.33, 'BTC': 35727.256, 'RATIO_BTC': 0.51, 'BUNNY': 17.455, 'BNBTC': 0.253}
2021-06-29 19:37:48,890 - luck.py[line:39] - INFO: {'TIME': 1624966668890, 'TBTC': 18267.33, 'BTC': 35700.867, 'RATIO_BTC': 0.51, 'BUNNY': 17.408, 'BNBTC': 0.258}
2021-06-29 19:38:12,794 - luck.py[line:39] - INFO: {'TIME': 1624966692795, 'TBTC': 18267.33, 'BTC': 35702.936, 'RATIO_BTC': 0.51, 'BUNNY': 17.408, 'BNBTC': 0.252}
2021-06-29 19:38:34,317 - luck.py[line:39] - INFO: {'TIME': 1624966714318, 'TBTC': 18267.33, 'BTC': 35702.936, 'RATIO_BTC': 0.51, 'BUNNY': 17.415, 'BNBTC': 0.256}
2021-06-29 19:38:58,931 - luck.py[line:39] - INFO: {'TIME': 1624966738932, 'TBTC': 18267.33, 'BTC': 35619.805, 'RATIO_BTC': 0.51, 'BUNNY': 17.411, 'BNBTC': 0.258}
2021-06-29 19:39:18,970 - luck.py[line:39] - INFO: {'TIME': 1624966758970, 'TBTC': 18267.33, 'BTC': 35633.973, 'RATIO_BTC': 0.51, 'BUNNY': 17.411, 'BNBTC': 0.256}
2021-06-29 19:39:45,409 - luck.py[line:39] - INFO: {'TIME': 1624966785410, 'TBTC': 18267.33, 'BTC': 35633.973, 'RATIO_BTC': 0.51, 'BUNNY': 17.411, 'BNBTC': 0.259}
2021-06-29 19:40:11,642 - luck.py[line:39] - INFO: {'TIME': 1624966811642, 'TBTC': 18267.33, 'BTC': 35646.401, 'RATIO_BTC': 0.51, 'BUNNY': 17.411, 'BNBTC': 0.261}
2021-06-29 19:40:35,335 - luck.py[line:39] - INFO: {'TIME': 1624966835335, 'TBTC': 18267.33, 'BTC': 35646.401, 'RATIO_BTC': 0.51, 'BUNNY': 17.423, 'BNBTC': 0.261}
2021-06-29 19:41:04,076 - luck.py[line:39] - INFO: {'TIME': 1624966864076, 'TBTC': 18267.33, 'BTC': 35625.73, 'RATIO_BTC': 0.51, 'BUNNY': 17.413, 'BNBTC': 0.261}
2021-06-29 19:41:29,109 - luck.py[line:39] - INFO: {'TIME': 1624966889109, 'TBTC': 18267.33, 'BTC': 35625.729, 'RATIO_BTC': 0.51, 'BUNNY': 17.413, 'BNBTC': 0.261}
2021-06-29 19:41:55,743 - luck.py[line:39] - INFO: {'TIME': 1624966915743, 'TBTC': 18267.33, 'BTC': 35625.758, 'RATIO_BTC': 0.51, 'BUNNY': 17.413, 'BNBTC': 0.261}
2021-06-29 19:42:16,879 - luck.py[line:39] - INFO: {'TIME': 1624966936880, 'TBTC': 18267.33, 'BTC': 35681.928, 'RATIO_BTC': 0.51, 'BUNNY': 17.413, 'BNBTC': 0.249}
2021-06-29 19:42:39,573 - luck.py[line:39] - INFO: {'TIME': 1624966959574, 'TBTC': 18267.33, 'BTC': 35681.928, 'RATIO_BTC': 0.51, 'BUNNY': 17.413, 'BNBTC': 0.249}
2021-06-29 19:43:02,421 - luck.py[line:39] - INFO: {'TIME': 1624966982421, 'TBTC': 18267.33, 'BTC': 35601.148, 'RATIO_BTC': 0.51, 'BUNNY': 17.413, 'BNBTC': 0.249}
2021-06-29 19:43:28,839 - luck.py[line:39] - INFO: {'TIME': 1624967008839, 'TBTC': 18267.33, 'BTC': 35619.984, 'RATIO_BTC': 0.51, 'BUNNY': 17.413, 'BNBTC': 0.249}
2021-06-29 19:43:52,424 - luck.py[line:39] - INFO: {'TIME': 1624967032425, 'TBTC': 18267.33, 'BTC': 35642.672, 'RATIO_BTC': 0.51, 'BUNNY': 17.411, 'BNBTC': 0.249}
2021-06-29 19:44:16,218 - luck.py[line:39] - INFO: {'TIME': 1624967056219, 'TBTC': 18267.33, 'BTC': 35642.672, 'RATIO_BTC': 0.51, 'BUNNY': 17.411, 'BNBTC': 0.249}
2021-06-29 19:44:40,663 - luck.py[line:39] - INFO: {'TIME': 1624967080664, 'TBTC': 18267.33, 'BTC': 35618.907, 'RATIO_BTC': 0.51, 'BUNNY': 17.417, 'BNBTC': 0.249}
2021-06-29 19:45:03,484 - luck.py[line:39] - INFO: {'TIME': 1624967103485, 'TBTC': 18267.33, 'BTC': 35619.383, 'RATIO_BTC': 0.51, 'BUNNY': 17.421, 'BNBTC': 0.249}
2021-06-29 19:45:29,885 - luck.py[line:39] - INFO: {'TIME': 1624967129886, 'TBTC': 18267.33, 'BTC': 35620.786, 'RATIO_BTC': 0.51, 'BUNNY': 17.422, 'BNBTC': 0.244}
2021-06-29 19:45:54,191 - luck.py[line:39] - INFO: {'TIME': 1624967154191, 'TBTC': 18267.33, 'BTC': 35622.139, 'RATIO_BTC': 0.51, 'BUNNY': 17.422, 'BNBTC': 0.244}
2021-06-29 19:46:18,934 - luck.py[line:39] - INFO: {'TIME': 1624967178935, 'TBTC': 18267.33, 'BTC': 35682.421, 'RATIO_BTC': 0.51, 'BUNNY': 17.42, 'BNBTC': 0.244}
2021-06-29 19:46:46,545 - luck.py[line:39] - INFO: {'TIME': 1624967206545, 'TBTC': 18267.33, 'BTC': 35682.421, 'RATIO_BTC': 0.51, 'BUNNY': 17.42, 'BNBTC': 0.244}
2021-06-29 19:47:09,808 - luck.py[line:39] - INFO: {'TIME': 1624967229809, 'TBTC': 18267.33, 'BTC': 35682.421, 'RATIO_BTC': 0.51, 'BUNNY': 17.42, 'BNBTC': 0.244}
2021-06-29 19:47:34,337 - luck.py[line:39] - INFO: {'TIME': 1624967254337, 'TBTC': 18267.33, 'BTC': 35682.421, 'RATIO_BTC': 0.51, 'BUNNY': 17.409, 'BNBTC': 0.245}
2021-06-29 19:47:55,220 - luck.py[line:39] - INFO: {'TIME': 1624967275221, 'TBTC': 18267.33, 'BTC': 35617.051, 'RATIO_BTC': 0.51, 'BUNNY': 17.408, 'BNBTC': 0.245}
2021-06-29 19:48:23,418 - luck.py[line:39] - INFO: {'TIME': 1624967303419, 'TBTC': 18267.33, 'BTC': 35658.969, 'RATIO_BTC': 0.51, 'BUNNY': 17.408, 'BNBTC': 0.245}
2021-06-29 19:48:45,472 - luck.py[line:39] - INFO: {'TIME': 1624967325472, 'TBTC': 18267.33, 'BTC': 35658.969, 'RATIO_BTC': 0.51, 'BUNNY': 17.378, 'BNBTC': 0.241}
2021-06-29 19:49:12,360 - luck.py[line:39] - INFO: {'TIME': 1624967352360, 'TBTC': 18267.33, 'BTC': 35625.167, 'RATIO_BTC': 0.51, 'BUNNY': 17.378, 'BNBTC': 0.241}
2021-06-29 19:49:35,761 - luck.py[line:39] - INFO: {'TIME': 1624967375761, 'TBTC': 18267.33, 'BTC': 35625.167, 'RATIO_BTC': 0.51, 'BUNNY': 17.378, 'BNBTC': 0.241}
2021-06-29 19:49:58,265 - luck.py[line:39] - INFO: {'TIME': 1624967398265, 'TBTC': 18267.33, 'BTC': 35617.051, 'RATIO_BTC': 0.51, 'BUNNY': 17.378, 'BNBTC': 0.24}
2021-06-29 19:50:20,235 - luck.py[line:39] - INFO: {'TIME': 1624967420235, 'TBTC': 18267.33, 'BTC': 35617.051, 'RATIO_BTC': 0.51, 'BUNNY': 17.377, 'BNBTC': 0.24}
2021-06-29 19:50:44,765 - luck.py[line:39] - INFO: {'TIME': 1624967444765, 'TBTC': 18267.33, 'BTC': 35625.785, 'RATIO_BTC': 0.51, 'BUNNY': 17.377, 'BNBTC': 0.24}
2021-06-29 19:51:08,302 - luck.py[line:39] - INFO: {'TIME': 1624967468303, 'TBTC': 18267.33, 'BTC': 35896.824, 'RATIO_BTC': 0.51, 'BUNNY': 17.352, 'BNBTC': 0.244}
2021-06-29 19:51:33,087 - luck.py[line:39] - INFO: {'TIME': 1624967493088, 'TBTC': 18267.33, 'BTC': 35896.824, 'RATIO_BTC': 0.51, 'BUNNY': 17.352, 'BNBTC': 0.244}
2021-06-29 19:51:58,817 - luck.py[line:39] - INFO: {'TIME': 1624967518817, 'TBTC': 18267.33, 'BTC': 35896.824, 'RATIO_BTC': 0.51, 'BUNNY': 17.352, 'BNBTC': 0.238}
2021-06-29 19:52:23,142 - luck.py[line:39] - INFO: {'TIME': 1624967543143, 'TBTC': 18267.33, 'BTC': 35683.972, 'RATIO_BTC': 0.51, 'BUNNY': 17.361, 'BNBTC': 0.238}
2021-06-29 19:52:41,832 - luck.py[line:39] - INFO: {'TIME': 1624967561832, 'TBTC': 18267.33, 'BTC': 35625.785, 'RATIO_BTC': 0.51, 'BUNNY': 17.361, 'BNBTC': 0.238}
2021-06-29 19:53:03,013 - luck.py[line:39] - INFO: {'TIME': 1624967583013, 'TBTC': 18267.33, 'BTC': 35625.785, 'RATIO_BTC': 0.51, 'BUNNY': 17.361, 'BNBTC': 0.238}
2021-06-29 19:53:27,829 - luck.py[line:39] - INFO: {'TIME': 1624967607829, 'TBTC': 18267.33, 'BTC': 35658.113, 'RATIO_BTC': 0.51, 'BUNNY': 17.361, 'BNBTC': 0.24}
2021-06-29 19:53:54,474 - luck.py[line:39] - INFO: {'TIME': 1624967634475, 'TBTC': 18267.33, 'BTC': 35655.519, 'RATIO_BTC': 0.51, 'BUNNY': 17.361, 'BNBTC': 0.268}
2021-06-29 19:54:15,533 - luck.py[line:39] - INFO: {'TIME': 1624967655533, 'TBTC': 18267.33, 'BTC': 35655.519, 'RATIO_BTC': 0.51, 'BUNNY': 17.361, 'BNBTC': 0.25}
2021-06-29 19:54:38,135 - luck.py[line:39] - INFO: {'TIME': 1624967678135, 'TBTC': 18267.33, 'BTC': 35617.051, 'RATIO_BTC': 0.51, 'BUNNY': 17.361, 'BNBTC': 0.284}
2021-06-29 19:55:05,189 - luck.py[line:39] - INFO: {'TIME': 1624967705189, 'TBTC': 18267.33, 'BTC': 35617.051, 'RATIO_BTC': 0.51, 'BUNNY': 17.361, 'BNBTC': 0.278}
2021-06-29 19:55:26,324 - luck.py[line:39] - INFO: {'TIME': 1624967726324, 'TBTC': 18267.33, 'BTC': 35617.051, 'RATIO_BTC': 0.51, 'BUNNY': 17.371, 'BNBTC': 0.274}
2021-06-29 19:55:47,992 - luck.py[line:39] - INFO: {'TIME': 1624967747993, 'TBTC': 18267.33, 'BTC': 35617.051, 'RATIO_BTC': 0.51, 'BUNNY': 17.371, 'BNBTC': 0.272}
2021-06-29 19:56:10,463 - luck.py[line:39] - INFO: {'TIME': 1624967770463, 'TBTC': 18267.33, 'BTC': 35632.559, 'RATIO_BTC': 0.51, 'BUNNY': 17.386, 'BNBTC': 0.272}
2021-06-29 19:56:37,874 - luck.py[line:39] - INFO: {'TIME': 1624967797874, 'TBTC': 18267.33, 'BTC': 35632.559, 'RATIO_BTC': 0.51, 'BUNNY': 17.386, 'BNBTC': 0.272}
2021-06-29 19:56:58,711 - luck.py[line:39] - INFO: {'TIME': 1624967818712, 'TBTC': 18267.33, 'BTC': 35591.32, 'RATIO_BTC': 0.51, 'BUNNY': 17.397, 'BNBTC': 0.266}
2021-06-29 19:57:19,401 - luck.py[line:39] - INFO: {'TIME': 1624967839402, 'TBTC': 18267.33, 'BTC': 35591.32, 'RATIO_BTC': 0.51, 'BUNNY': 17.397, 'BNBTC': 0.266}
2021-06-29 19:57:46,763 - luck.py[line:39] - INFO: {'TIME': 1624967866764, 'TBTC': 18267.33, 'BTC': 35591.32, 'RATIO_BTC': 0.51, 'BUNNY': 17.405, 'BNBTC': 0.264}
2021-06-29 19:58:09,744 - luck.py[line:39] - INFO: {'TIME': 1624967889744, 'TBTC': 18267.33, 'BTC': 35659.723, 'RATIO_BTC': 0.51, 'BUNNY': 17.399, 'BNBTC': 0.262}
2021-06-29 19:58:35,256 - luck.py[line:39] - INFO: {'TIME': 1624967915256, 'TBTC': 18267.33, 'BTC': 35659.723, 'RATIO_BTC': 0.51, 'BUNNY': 17.402, 'BNBTC': 0.262}
2021-06-29 19:58:58,530 - luck.py[line:39] - INFO: {'TIME': 1624967938530, 'TBTC': 18267.33, 'BTC': 35665.277, 'RATIO_BTC': 0.51, 'BUNNY': 17.4, 'BNBTC': 0.262}
2021-06-29 19:59:22,800 - luck.py[line:39] - INFO: {'TIME': 1624967962800, 'TBTC': 18267.33, 'BTC': 35665.277, 'RATIO_BTC': 0.51, 'BUNNY': 17.4, 'BNBTC': 0.262}
2021-06-29 19:59:44,090 - luck.py[line:39] - INFO: {'TIME': 1624967984091, 'TBTC': 18267.33, 'BTC': 35636.828, 'RATIO_BTC': 0.51, 'BUNNY': 17.4, 'BNBTC': 0.262}
2021-06-29 20:00:04,334 - luck.py[line:39] - INFO: {'TIME': 1624968004335, 'TBTC': 18267.33, 'BTC': 35658.586, 'RATIO_BTC': 0.51, 'BUNNY': 17.4, 'BNBTC': 0.262}
2021-06-29 20:00:25,071 - luck.py[line:39] - INFO: {'TIME': 1624968025071, 'TBTC': 18267.33, 'BTC': 35658.586, 'RATIO_BTC': 0.51, 'BUNNY': 17.394, 'BNBTC': 0.262}
2021-06-29 20:00:52,042 - luck.py[line:39] - INFO: {'TIME': 1624968052042, 'TBTC': 18267.33, 'BTC': 35658.586, 'RATIO_BTC': 0.51, 'BUNNY': 17.405, 'BNBTC': 0.262}
2021-06-29 20:01:10,329 - luck.py[line:39] - INFO: {'TIME': 1624968070330, 'TBTC': 18267.33, 'BTC': 35627.871, 'RATIO_BTC': 0.51, 'BUNNY': 17.453, 'BNBTC': 0.262}
2021-06-29 20:01:34,660 - luck.py[line:39] - INFO: {'TIME': 1624968094661, 'TBTC': 18267.33, 'BTC': 35617.186, 'RATIO_BTC': 0.51, 'BUNNY': 17.453, 'BNBTC': 0.262}
2021-06-29 20:01:54,614 - luck.py[line:39] - INFO: {'TIME': 1624968114614, 'TBTC': 18267.33, 'BTC': 35646.897, 'RATIO_BTC': 0.51, 'BUNNY': 17.454, 'BNBTC': 0.264}
2021-06-29 20:02:19,650 - luck.py[line:39] - INFO: {'TIME': 1624968139651, 'TBTC': 18267.33, 'BTC': 35680.791, 'RATIO_BTC': 0.51, 'BUNNY': 17.454, 'BNBTC': 0.264}
2021-06-29 20:02:45,522 - luck.py[line:39] - INFO: {'TIME': 1624968165522, 'TBTC': 18267.33, 'BTC': 35583.691, 'RATIO_BTC': 0.51, 'BUNNY': 17.454, 'BNBTC': 0.264}
2021-06-29 20:03:08,174 - luck.py[line:39] - INFO: {'TIME': 1624968188175, 'TBTC': 18267.33, 'BTC': 35617.188, 'RATIO_BTC': 0.51, 'BUNNY': 17.453, 'BNBTC': 0.264}
2021-06-29 20:03:31,743 - luck.py[line:39] - INFO: {'TIME': 1624968211744, 'TBTC': 18267.33, 'BTC': 35600.98, 'RATIO_BTC': 0.51, 'BUNNY': 17.445, 'BNBTC': 0.264}
2021-06-29 20:03:52,724 - luck.py[line:39] - INFO: {'TIME': 1624968232725, 'TBTC': 18267.33, 'BTC': 35614.44, 'RATIO_BTC': 0.51, 'BUNNY': 17.443, 'BNBTC': 0.264}
2021-06-29 20:04:15,390 - luck.py[line:39] - INFO: {'TIME': 1624968255390, 'TBTC': 18267.33, 'BTC': 35629.31, 'RATIO_BTC': 0.51, 'BUNNY': 17.44, 'BNBTC': 0.264}
2021-06-29 20:04:37,194 - luck.py[line:39] - INFO: {'TIME': 1624968277195, 'TBTC': 18267.33, 'BTC': 35598.331, 'RATIO_BTC': 0.51, 'BUNNY': 17.44, 'BNBTC': 0.263}
2021-06-29 20:04:53,445 - luck.py[line:39] - INFO: {'TIME': 1624968293446, 'TBTC': 18267.33, 'BTC': 35483.414, 'RATIO_BTC': 0.51, 'BUNNY': 17.44, 'BNBTC': 0.263}
2021-06-29 20:05:17,870 - luck.py[line:39] - INFO: {'TIME': 1624968317871, 'TBTC': 18267.33, 'BTC': 35589.15, 'RATIO_BTC': 0.51, 'BUNNY': 17.359, 'BNBTC': 0.263}
2021-06-29 20:05:41,998 - luck.py[line:39] - INFO: {'TIME': 1624968341998, 'TBTC': 18267.33, 'BTC': 35444.737, 'RATIO_BTC': 0.52, 'BUNNY': 17.365, 'BNBTC': 0.263}
2021-06-29 20:06:01,476 - luck.py[line:39] - INFO: {'TIME': 1624968361477, 'TBTC': 18267.33, 'BTC': 35465.967, 'RATIO_BTC': 0.52, 'BUNNY': 17.368, 'BNBTC': 0.262}
2021-06-29 20:06:22,940 - luck.py[line:39] - INFO: {'TIME': 1624968382941, 'TBTC': 18267.33, 'BTC': 35465.173, 'RATIO_BTC': 0.52, 'BUNNY': 17.339, 'BNBTC': 0.262}
2021-06-29 20:06:50,310 - luck.py[line:39] - INFO: {'TIME': 1624968410310, 'TBTC': 18121.32, 'BTC': 35421.112, 'RATIO_BTC': 0.51, 'BUNNY': 17.311, 'BNBTC': 0.262}
2021-06-29 20:07:13,176 - luck.py[line:39] - INFO: {'TIME': 1624968433177, 'TBTC': 18121.32, 'BTC': 35552.672, 'RATIO_BTC': 0.51, 'BUNNY': 17.312, 'BNBTC': 0.262}
2021-06-29 20:07:38,934 - luck.py[line:39] - INFO: {'TIME': 1624968458934, 'TBTC': 18121.32, 'BTC': 35467.132, 'RATIO_BTC': 0.51, 'BUNNY': 17.312, 'BNBTC': 0.262}
2021-06-29 20:08:01,420 - luck.py[line:39] - INFO: {'TIME': 1624968481420, 'TBTC': 18121.32, 'BTC': 35421.112, 'RATIO_BTC': 0.51, 'BUNNY': 17.311, 'BNBTC': 0.262}
2021-06-29 20:08:23,853 - luck.py[line:39] - INFO: {'TIME': 1624968503854, 'TBTC': 18121.32, 'BTC': 35699.586, 'RATIO_BTC': 0.51, 'BUNNY': 17.398, 'BNBTC': 0.262}
2021-06-29 20:08:48,274 - luck.py[line:39] - INFO: {'TIME': 1624968528274, 'TBTC': 18121.32, 'BTC': 35740.207, 'RATIO_BTC': 0.51, 'BUNNY': 17.398, 'BNBTC': 0.262}
2021-06-29 20:09:09,151 - luck.py[line:39] - INFO: {'TIME': 1624968549151, 'TBTC': 18121.32, 'BTC': 35777.112, 'RATIO_BTC': 0.51, 'BUNNY': 17.448, 'BNBTC': 0.262}
2021-06-29 20:09:29,806 - luck.py[line:39] - INFO: {'TIME': 1624968569807, 'TBTC': 18121.32, 'BTC': 35760.603, 'RATIO_BTC': 0.51, 'BUNNY': 17.448, 'BNBTC': 0.262}
2021-06-29 20:09:53,273 - luck.py[line:39] - INFO: {'TIME': 1624968593274, 'TBTC': 18121.32, 'BTC': 35753.236, 'RATIO_BTC': 0.51, 'BUNNY': 17.448, 'BNBTC': 0.262}
2021-06-29 20:10:17,879 - luck.py[line:39] - INFO: {'TIME': 1624968617879, 'TBTC': 18121.32, 'BTC': 35753.747, 'RATIO_BTC': 0.51, 'BUNNY': 17.448, 'BNBTC': 0.262}
2021-06-29 20:10:42,899 - luck.py[line:39] - INFO: {'TIME': 1624968642899, 'TBTC': 18121.32, 'BTC': 35761.109, 'RATIO_BTC': 0.51, 'BUNNY': 17.448, 'BNBTC': 0.262}
2021-06-29 20:11:08,840 - luck.py[line:39] - INFO: {'TIME': 1624968668840, 'TBTC': 18121.32, 'BTC': 36027.309, 'RATIO_BTC': 0.5, 'BUNNY': 17.478, 'BNBTC': 0.262}
2021-06-29 20:11:37,234 - luck.py[line:39] - INFO: {'TIME': 1624968697235, 'TBTC': 18121.32, 'BTC': 35751.549, 'RATIO_BTC': 0.51, 'BUNNY': 17.478, 'BNBTC': 0.268}
2021-06-29 20:12:02,187 - luck.py[line:39] - INFO: {'TIME': 1624968722188, 'TBTC': 18121.32, 'BTC': 35762.793, 'RATIO_BTC': 0.51, 'BUNNY': 17.471, 'BNBTC': 0.268}
2021-06-29 20:12:22,875 - luck.py[line:39] - INFO: {'TIME': 1624968742875, 'TBTC': 18121.32, 'BTC': 35761.111, 'RATIO_BTC': 0.51, 'BUNNY': 17.471, 'BNBTC': 0.268}
2021-06-29 20:12:46,823 - luck.py[line:39] - INFO: {'TIME': 1624968766824, 'TBTC': 18121.32, 'BTC': 35721.82, 'RATIO_BTC': 0.51, 'BUNNY': 17.471, 'BNBTC': 0.268}
2021-06-29 20:13:13,034 - luck.py[line:39] - INFO: {'TIME': 1624968793034, 'TBTC': 18121.32, 'BTC': 35753.373, 'RATIO_BTC': 0.51, 'BUNNY': 17.437, 'BNBTC': 0.268}
2021-06-29 20:13:34,591 - luck.py[line:39] - INFO: {'TIME': 1624968814592, 'TBTC': 18121.32, 'BTC': 35767.979, 'RATIO_BTC': 0.51, 'BUNNY': 17.437, 'BNBTC': 0.268}
2021-06-29 20:13:55,422 - luck.py[line:39] - INFO: {'TIME': 1624968835423, 'TBTC': 18121.32, 'BTC': 35749.594, 'RATIO_BTC': 0.51, 'BUNNY': 17.438, 'BNBTC': 0.268}
2021-06-29 20:14:16,129 - luck.py[line:39] - INFO: {'TIME': 1624968856130, 'TBTC': 18121.32, 'BTC': 35768.102, 'RATIO_BTC': 0.51, 'BUNNY': 17.438, 'BNBTC': 0.268}
2021-06-29 20:14:40,500 - luck.py[line:39] - INFO: {'TIME': 1624968880500, 'TBTC': 18121.32, 'BTC': 35713.898, 'RATIO_BTC': 0.51, 'BUNNY': 17.447, 'BNBTC': 0.266}
2021-06-29 20:15:03,943 - luck.py[line:39] - INFO: {'TIME': 1624968903944, 'TBTC': 18121.32, 'BTC': 35716.004, 'RATIO_BTC': 0.51, 'BUNNY': 17.447, 'BNBTC': 0.266}
2021-06-29 20:15:28,260 - luck.py[line:39] - INFO: {'TIME': 1624968928261, 'TBTC': 18121.32, 'BTC': 35710.264, 'RATIO_BTC': 0.51, 'BUNNY': 17.433, 'BNBTC': 0.266}
